0.14708603924413308   90.65171083871174
0.2181264125944291   186.52005758592085
0.4037471894939517   409.52133771117246
0.6661865597296771   778.3189818667213
1.2330966615657397   1416.5690120199647
2.32021952694917   2280.596382020346
3.704708412983377   2957.020014181967
